rob
-0.1008
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.0105
-0.0112
-0.0118
-0.0118
-0.0118
-0.0118
-0.0117
-0.011600000000000001
-0.0115
-0.0114
-0.011300000000000001
-0.0112
-0.0111
-0.011
-0.011
-0.0109
-0.0107
-0.0106
-0.0105
-0.0105
-0.0104
-0.0103
-0.0104
-0.0103
-0.0104
-0.0102
-0.0101
-0.0101
-0.0101
-0.0101
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
